Weight,Épocas
12.494051419508867,76380
12.479493028159144,76400
12.480329237724392,76420
12.495862868353964,76440
12.49129093348781,76460
12.475908496641186,76480
12.460067697398246,76500
12.478784190624657,76520
12.472731872367994,76540
12.477161796993776,76560
12.497728495021281,76580
12.491002016947057,76600
12.505573231551159,76620
12.50612469093295,76640
12.502270359678585,76660
12.522519144210637,76680
12.515544968587864,76700
12.520244325716318,76720
12.52093471136411,76740
12.511061440002413,76760
12.510452536977208,76780
12.51621060728056,76800
12.498317700539284,76820
12.495324489178287,76840
12.490223447820611,76860
12.482831314090003,76880
12.469782087851192,76900
12.482625522290085,76920
12.503438749837022,76940
12.48927664186597,76960
12.470155744997253,76980
12.45537847376382,77000
12.467760417764783,77020
12.468856329560113,77040
12.463964094022883,77060
12.465018503945817,77080
12.452345789379848,77100
12.509063570938523,77120
12.502862442766602,77140
12.502947264094857,77160
12.482246442513118,77180
12.476669642076715,77200
12.437361168151442,77220
12.413954837917762,77240
12.411974565507514,77260
12.443932391882576,77280
12.432114194069648,77300
12.43047075383112,77320
12.462949498964598,77340
12.4926847446379,77360
12.508540815874358,77380
12.49187722688,77400
12.496380775104162,77420
12.492920897388618,77440
12.498498449211759,77460
12.524326442240856,77480
12.491853906193244,77500
12.5143473976858,77520
12.505727049542935,77540
12.506320663358675,77560
12.498827534009827,77580
12.503908690817628,77600
12.509768628642792,77620
12.507185738185516,77640
12.51140069019446,77660
12.51110827322756,77680
12.504172317806116,77700
12.512886489156124,77720
12.502880500672786,77740
12.49605687996483,77760
12.483204251241858,77780
12.477051585811815,77800
12.501133568594943,77820
12.479934432537828,77840
12.51510183164806,77860
12.528588978424224,77880
12.52269415957252,77900
12.52500291322443,77920
12.522473999617725,77940
12.505746668938183,77960
12.517246453321793,77980
12.511834427607,78000
12.49835103401404,78020
12.516025261949888,78040
12.50616933203093,78060
12.517763274285578,78080
12.489794494057069,78100
12.48262701898459,78120
12.49740728274243,78140
12.539201660556788,78160
12.52289171392778,78180
12.537712342664665,78200
12.532018290927255,78220
12.543552028335537,78240
12.55720603492112,78260
12.569013219199363,78280
12.556747399810522,78300
12.56179029491518,78320
12.566205897666794,78340
12.576153458428387,78360
12.55098101149261,78380
12.557270207105773,78400
12.562743251878874,78420
12.546942985661634,78440
12.538368751792307,78460
12.541383997575004,78480
12.560738598078984,78500
12.558870012460499,78520
12.578984337240442,78540
12.571845427744133,78560
12.563880137554143,78580
12.578188588218008,78600
12.557693679252376,78620
12.565564665390323,78640
12.573630410632502,78660
12.550879599630054,78680
12.526405132441008,78700
12.535562803409217,78720
12.508973182892497,78740
12.533877674409302,78760
12.54586805558059,78780
12.549402130172748,78800
12.563156968350427,78820
12.549035000236763,78840
12.55327726527899,78860
12.579038646047266,78880
12.586337989398732,78900
12.575132803835405,78920
12.54319908241143,78940
12.533013681627056,78960
12.550049864144592,78980
12.570608687157684,79000
12.57058974893755,79020
12.557785582373658,79040
12.552550141191563,79060
12.54007812492755,79080
12.533993412507753,79100
12.54143432388381,79120
12.5329308815539,79140
12.544666176566384,79160
12.541291880657159,79180
12.518223031773186,79200
12.546813604507873,79220
12.548004751011351,79240
12.557521862612836,79260
12.565280860626999,79280
12.5568559829435,79300
12.559325189411613,79320
12.561339941543823,79340
12.568289348633911,79360
12.562702638387055,79380
12.560439838317691,79400
12.568178401462976,79420
12.579870115147259,79440
12.536299081498719,79460
12.564161223436278,79480
12.571818365159338,79500
12.548117382404804,79520
12.56350142539782,79540
12.569546872483201,79560
12.543700666602483,79580
12.529882266649683,79600
12.533380468191176,79620
12.559721805847001,79640
12.542656934642881,79660
12.575445898173276,79680
12.526781626190562,79700
12.528435099298544,79720
12.521035395956538,79740
12.537784802064902,79760
12.522011812213165,79780
12.558320927596753,79800
12.537140042311464,79820
12.560183357149722,79840
12.55917975041606,79860
12.556556412090107,79880
12.584736249601729,79900
12.580464740564363,79920
12.58025133208432,79940
12.58653535289001,79960
12.57241269688039,79980
