Error,Épocas,Clase
0.04380499841727343,61900,Error test
0.04101967660086221,61920,Error train
0.0436314577134423,61920,Error test
0.038996873627174744,61940,Error train
0.04257467581559078,61940,Error test
0.038114238338747046,61960,Error train
0.04342680815086967,61960,Error test
0.03859100089708353,61980,Error train
0.04246932149018024,61980,Error test
0.03826455046573391,62000,Error train
0.04380981992005858,62000,Error test
0.04214924755534155,62020,Error train
0.049685535620206125,62020,Error test
0.03857368362737462,62040,Error train
0.04246686145520044,62040,Error test
0.04113666588832092,62060,Error train
0.04832568892288011,62060,Error test
0.038442937752215495,62080,Error train
0.04245649417522879,62080,Error test
0.03887590870593001,62100,Error train
0.04497357162713145,62100,Error test
0.03925380599337159,62120,Error train
0.04267301553958199,62120,Error test
0.040418388905085895,62140,Error train
0.04326868713180346,62140,Error test
0.03896897329781972,62160,Error train
0.042565178714205384,62160,Error test
0.038475316252590444,62180,Error train
0.042457555539036504,62180,Error test
0.04011340436732429,62200,Error train
0.04688794713637071,62200,Error test
0.0388431891507555,62220,Error train
0.04252586816052373,62220,Error test
0.03913468541916171,62240,Error train
0.04540146074053438,62240,Error test
0.04182960773165214,62260,Error train
0.0441550901696397,62260,Error test
0.0424380404173579,62280,Error train
0.0445679959950731,62280,Error test
0.03800393250565865,62300,Error train
0.042901852656480104,62300,Error test
0.042201409272933914,62320,Error train
0.04440570740915454,62320,Error test
0.04389562277875832,62340,Error train
0.04560587149301869,62340,Error test
0.04206985284589173,62360,Error train
0.044316392481292044,62360,Error test
0.04207478463619058,62380,Error train
0.049587096409614485,62380,Error test
0.038034760917359356,62400,Error train
0.04268338990092585,62400,Error test
0.0413573002042063,62420,Error train
0.043845565070188115,62420,Error test
0.0380492962290107,62440,Error train
0.043206605267473046,62440,Error test
0.03817084490427971,62460,Error train
0.04358310085724775,62460,Error test
0.040095467168957934,62480,Error train
0.04686193272340699,62480,Error test
0.038316187644828144,62500,Error train
0.043924470124479364,62500,Error test
0.04220074086166707,62520,Error train
0.04440525271397755,62520,Error test
0.03938152944970444,62540,Error train
0.04272799532182466,62540,Error test
0.044864528908077746,62560,Error train
0.053162140725221164,62560,Error test
0.040668834928141245,62580,Error train
0.043416540821736106,62580,Error test
0.04432365721654158,62600,Error train
0.04592083218173988,62600,Error test
0.03803316730116178,62620,Error train
0.04268777166787525,62620,Error test
0.03847110505078696,62640,Error train
0.04245735542175545,62640,Error test
0.03846663989249879,62660,Error train
0.042457160842905246,62660,Error test
0.04192846938848583,62680,Error train
0.04422117853973365,62680,Error test
0.045063035729043646,62700,Error train
0.0464735700174917,62700,Error test
0.038931221092632695,62720,Error train
0.0425527525274006,62720,Error test
0.03810002124081318,62740,Error train
0.04257357135021348,62740,Error test
0.04013639636214514,62760,Error train
0.043108808913374534,62760,Error test
0.041269979396584396,62780,Error train
0.04378956630234146,62780,Error test
0.03849524080851231,62800,Error train
0.04245873797038329,62800,Error test
0.03879689609006357,62820,Error train
0.04483803463883092,62820,Error test
0.044411701063570924,62840,Error train
0.04598610044646922,62840,Error test
0.04209184524003992,62860,Error train
0.04433127945573535,62860,Error test
0.049412392643377094,62880,Error train
0.04988215114637966,62880,Error test
0.03806001721972034,62900,Error train
0.04324837191908968,62900,Error test
0.038698623461418565,62920,Error train
0.044665360902047646,62920,Error test
0.04079195644715362,62940,Error train
0.043490997144306064,62940,Error test
0.038109380898880114,62960,Error train
0.043412326319231295,62960,Error test
0.03801416124150486,62980,Error train
0.04302621414264727,62980,Error test
0.03815055635704089,63000,Error train
0.04352937236763056,63000,Error test
0.03863389571902227,63020,Error train
0.042476327964422786,63020,Error test
0.03878615340074654,63040,Error train
0.042510173357546276,63040,Error test
0.03872577928050735,63060,Error train
0.042495244277215,63060,Error test
0.03883446215380916,63080,Error train
0.042523371697411716,63080,Error test
0.05139916109403734,63100,Error train
0.0515004283362863,63100,Error test
0.03966798043847506,63120,Error train
0.042862692636447444,63120,Error test
0.0389861923044526,63140,Error train
0.04257101098210956,63140,Error test
0.03833946645031652,63160,Error train
0.043974439385893564,63160,Error test
0.03807125352415169,63180,Error train
0.04261065619209332,63180,Error test
0.040247778184280734,63200,Error train
0.04708176745935768,63200,Error test
0.0396650059191454,63220,Error train
0.04286122316478707,63220,Error test
0.04082056969685039,63240,Error train
0.04350845287518135,63240,Error test
0.04520499070892825,63260,Error train
0.04658082756527354,63260,Error test
0.039293542277441446,63280,Error train
0.042689737692638514,63280,Error test
0.0387963323912092,63300,Error train
0.04483705570366825,63300,Error test
0.03803567847175406,63320,Error train
0.04314767565816664,63320,Error test
0.0382887906037027,63340,Error train
0.04247048740371556,63340,Error test
0.03842173930881551,63360,Error train
0.04245643396646632,63360,Error test
0.04064342589514163,63380,Error train
0.04340131403750635,63380,Error test
0.038004495778196035,63400,Error train
0.04291965778166779,63400,Error test
0.04031452316882964,63420,Error train
0.043208921389262155,63420,Error test
0.04008211377386071,63440,Error train
0.04307894002754594,63440,Error test
0.038858372976690085,63460,Error train
0.0425302836206565,63460,Error test
0.04330428198017977,63480,Error train
0.04517773421041512,63480,Error test
0.03804004571232506,63500,Error train
0.04316747611789547,63500,Error test
0.04100852253441083,63520,Error train
0.043624497896728544,63520,Error test
0.038029039328355226,63540,Error train
0.043115403880304784,63540,Error test
0.03800385829236318,63560,Error train
0.042866855189975794,63560,Error test
0.039183706088818854,63580,Error train
0.042644424373777405,63580,Error test
0.040468339244937174,63600,Error train
0.043297766573137456,63600,Error test
0.03822468500538989,63620,Error train
0.04248972394536968,63620,Error test
0.03967764828020523,63640,Error train
0.042867475527560754,63640,Error test
0.03871318329616779,63660,Error train
0.04249236153271208,63660,Error test
0.03933752512565851,63680,Error train
0.04270865912489651,63680,Error test
0.03932013161226084,63700,Error train
0.04270112455350878,63700,Error test
0.03834511604772994,63720,Error train
0.04398642563610163,63720,Error test
0.03829341842671869,63740,Error train
0.04387461299279476,63740,Error test
0.03867581592272781,63760,Error train
0.04248433981769105,63760,Error test
0.038502147245995676,63780,Error train
0.04430231350354161,63780,Error test
0.03821413325065941,63800,Error train
0.04369152249816396,63800,Error test
0.042356803048940225,63820,Error train
0.04451205218168462,63820,Error test
0.03875205609877598,63840,Error train
0.042501514440113325,63840,Error test
0.038231418005937094,63860,Error train
0.04373291203553907,63860,Error test
0.04180978485470898,63880,Error train
0.04414188754045218,63880,Error test
0.038275538696322504,63900,Error train
0.0424736262979358,63900,Error test
0.03839181764601579,63920,Error train
0.04245727269670941,63920,Error test
0.03814869862472099,63940,Error train
0.04352434247605963,63940,Error test
0.038883348455906346,63960,Error train
0.04498619966362185,63960,Error test
0.03805930369162478,63980,Error train
0.04263017582964934,63980,Error test
0.03890110908439125,64000,Error train
0.04254321600983565,64000,Error test
0.038701109872854696,64020,Error train
0.04248968519465856,64020,Error test
0.03807540317950456,64040,Error train
0.04330352875551619,64040,Error test
0.038313493358911176,64060,Error train
0.043918622830101874,64060,Error test
0.04359903054045424,64080,Error train
0.04539005687227207,64080,Error test
0.03953709320492374,64100,Error train
0.046032067475543476,64100,Error test
0.038318927102354815,64120,Error train
0.04393039972049916,64120,Error test
0.0380975977876132,64140,Error train
0.04257627656193284,64140,Error test
0.038108815139375314,64160,Error train
0.04256427413539943,64160,Error test
0.03846050048370479,64180,Error train
0.044221325725390684,64180,Error test
0.046407091484661045,64200,Error train
0.04750184719503352,64200,Error test
0.04039485888402746,64220,Error train
0.043255065476808824,64220,Error test
0.04400041896130568,64240,Error train
0.04568261105130234,64240,Error test
0.039665018103404504,64260,Error train
0.0428612274912769,64260,Error test
0.039128697329763804,64280,Error train
0.04539179245363483,64280,Error test
0.03850605849811816,64300,Error train
0.042459541460248836,64300,Error test
0.03800663924073525,64320,Error train
0.042955868522973124,64320,Error test
0.03987430853890099,64340,Error train
0.04296768632287533,64340,Error test
0.0383652696128005,64360,Error train
0.044028766786235664,64360,Error test
0.03948350096927296,64380,Error train
0.04277428202056056,64380,Error test
0.03906240506586796,64400,Error train
0.042597977431173835,64400,Error test
0.039822451732136215,64420,Error train
0.04294074933301666,64420,Error test
0.04151873803275755,64440,Error train
0.04395014466377127,64440,Error test
0.038150239666749505,64460,Error train
0.042529217454037316,64460,Error test
0.041922995729031194,64480,Error train
0.044217505043711684,64480,Error test
0.038638413219363184,64500,Error train
0.044556945897831664,64500,Error test
0.03862696573146301,64520,Error train
0.04453607784611019,64520,Error test
0.03917244379316554,64540,Error train
0.04263994509108936,64540,Error test
0.03813712502406564,64560,Error train
0.04253898917013263,64560,Error test
0.041980159797893025,64580,Error train
0.044255892976598266,64580,Error test
0.04198976480487505,64600,Error train
0.04426235548872905,64600,Error test
0.038422651016304016,64620,Error train
0.04414613908009361,64620,Error test
0.038003801182601604,64640,Error train
0.04289454685775126,64640,Error test
0.038992197327423136,64660,Error train
0.04257306682357364,64660,Error test
0.0407067042140367,64680,Error train
0.043439318805323,64680,Error test
0.03867918001379236,64700,Error train
0.04248502763922142,64700,Error test
0.03952014344717833,64720,Error train
0.042791393851493435,64720,Error test
0.038620964529846105,64740,Error train
0.044525103478256,64740,Error test
0.03802812133410448,64760,Error train
0.042702827938206574,64760,Error test
0.043836688754498726,64780,Error train
0.04556282240875232,64780,Error test
0.03806113383914923,64800,Error train
0.042626981843719464,64800,Error test
0.04299311734210105,64820,Error train
0.044956107176019056,64820,Error test
0.038916402176930306,64840,Error train
0.04254802049393463,64840,Error test
0.038026465276197574,64860,Error train
0.04310197618564099,64860,Error test
0.03938198875752179,64880,Error train
0.04272819951315285,64880,Error test
0.04040501342888232,64900,Error train
0.04326093724981439,64900,Error test
0.03887035827979598,64920,Error train
0.04253383815222179,64920,Error test
0.03963210972611511,64940,Error train
0.042845068395345604,64940,Error test
0.03854871940301,64960,Error train
0.042463723924429556,64960,Error test
0.04035189101282801,64980,Error train
0.04323031377774499,64980,Error test
0.03959041884398851,65000,Error train
0.042824837237148514,65000,Error test
0.03802101594932522,65020,Error train
0.042727948777766284,65020,Error test
0.039688213236036406,65040,Error train
0.04287272162903741,65040,Error test
0.03833930927734951,65060,Error train
0.04246177336175298,65060,Error test
0.03848963732647005,65080,Error train
0.04245836745222483,65080,Error test
0.042336718473056464,65100,Error train
0.04993243545097433,65100,Error test
0.03802566424488269,65120,Error train
0.04309768382833134,65120,Error test
0.03824864344414274,65140,Error train
0.0424812770833887,65140,Error test
0.03806096017913738,65160,Error train
0.04262728076720623,65160,Error test
0.03825462134470319,65180,Error train
0.04247941861542869,65180,Error test
0.03812239355304539,65200,Error train
0.04345069583593459,65200,Error test
0.04195489285033068,65220,Error train
0.04423890839420554,65220,Error test
0.04163119768427574,65240,Error train
0.04402376573013434,65240,Error test
0.045421242297742644,65260,Error train
0.046744872166707425,65260,Error test
0.04628345441379665,65280,Error train
0.04740615091029805,65280,Error test
0.039533113285953755,65300,Error train
0.04279749699762783,65300,Error test
0.03800659227215302,65320,Error train
0.04281519578520376,65320,Error test
0.03882000022987868,65340,Error train
0.04251931516064821,65340,Error test
0.03835833325110017,65360,Error train
0.042459657648698655,65360,Error test
0.03974958185503654,65380,Error train
0.042903504399491935,65380,Error test
0.03807356774773094,65400,Error train
0.04260720864692957,65400,Error test
0.038096512308289227,65420,Error train
0.04257751288035738,65420,Error test
0.052317080490473844,65440,Error train
0.052257374310786475,65440,Error test
0.04069266561964405,65460,Error train
0.04343086556692976,65460,Error test
0.038187536486002455,65480,Error train
0.04250652415349763,65480,Error test
0.03824188883065148,65500,Error train
0.04375754161263143,65500,Error test
0.038054052979734604,65520,Error train
0.04263982560608333,65520,Error test
0.03884067995378488,65540,Error train
0.04252514635706447,65540,Error test
0.039702769529714375,65560,Error train
0.042879969526824165,65560,Error test
0.0381722391475942,65580,Error train
0.04251501539447904,65580,Error test
0.04326578473489779,65600,Error train
0.045150161614704615,65600,Error test
0.038397606781321605,65620,Error train
0.0440954499369617,65620,Error test
0.03931853835677571,65640,Error train
0.04270043915065861,65640,Error test
0.03897045114029979,65660,Error train
0.0425656752196278,65660,Error test
0.038233003198505616,65680,Error train
0.04373666274074254,65680,Error test
0.03911731431416668,65700,Error train
0.0426184980847322,65700,Error test
0.038032757275308374,65720,Error train
0.04313383156242936,65720,Error test
0.03858006479850746,65740,Error train
0.04444964602524793,65740,Error test
0.038400015445810634,65760,Error train
0.04245692963393386,65760,Error test
0.03814321022101992,65780,Error train
0.043509357083328336,65780,Error test
0.03987588641879002,65800,Error train
0.046540518179860726,65800,Error test
0.0381596455647347,65820,Error train
0.04252283754573134,65820,Error test
0.0390103597530829,65840,Error train
0.04257936178413978,65840,Error test
0.039635929013675616,65860,Error train
0.04284693436147809,65860,Error test
0.03803009622990854,65880,Error train
0.04312074220118387,65880,Error test
0.0394465241582294,65900,Error train
0.04275726894816279,65900,Error test
0.038003814144695586,65920,Error train
0.042895642927670924,65920,Error test
0.038685702407681925,65940,Error train
0.04248638488451586,65940,Error test
0.0380763275574918,65960,Error train
0.043306695768804374,65960,Error test
0.03801754017463759,65980,Error train
0.043049649749000274,65980,Error test
0.03900526275721319,66000,Error train
0.0425775843264518,66000,Error test
0.03836405349442574,66020,Error train
0.04402622958505369,66020,Error test
0.03959000536294905,66040,Error train
0.04282463784916869,66040,Error test
0.038774938012421406,66060,Error train
0.04250726307677866,66060,Error test
0.038155846811673395,66080,Error train
0.04252535405156086,66080,Error test
0.03832850937662386,66100,Error train
0.04246323750677224,66100,Error test
0.038016335611223306,66120,Error train
0.04304161055327722,66120,Error test
0.04025880394386334,66140,Error train
0.043177274346892086,66140,Error test
0.03874834797565408,66160,Error train
0.044753346354989225,66160,Error test
0.0387404273982612,66180,Error train
0.042498692316701864,66180,Error test
0.040315541021736206,66200,Error train
0.04320950593226862,66200,Error test
0.03803463742510828,66220,Error train
0.04268372819494791,66220,Error test
0.038232724665224205,66240,Error train
0.043736003118355855,66240,Error test
0.0381912099994416,66260,Error train
0.043635045084267916,66260,Error test
0.04498417227835912,66280,Error train
0.04641413122538759,66280,Error test
0.03867269066338156,66300,Error train
0.04461893450676917,66300,Error test
0.04321288620705864,66320,Error train
0.04511235648478393,66320,Error test
0.03828541852037804,66340,Error train
0.042471250349489294,66340,Error test
0.03800377913819062,66360,Error train
0.04289302312669081,66360,Error test
0.038004222478917875,66380,Error train
0.04285340273636838,66380,Error test
0.042869707194643364,66400,Error train
0.04486898201724459,66400,Error test
0.04125657777717567,66420,Error train
0.04378101286805151,66420,Error test
0.04841412867569165,66440,Error train
0.05750431805462608,66440,Error test
0.03816891852775245,66460,Error train
0.04357809050938382,66460,Error test
0.04007114928053854,66480,Error train
0.04307294479976722,66480,Error test
0.03939420861750333,66500,Error train
0.045812033577086964,66500,Error test
0.03803359243099658,66520,Error train
0.04268659262508208,66520,Error test
0.038059691718299524,66540,Error train
0.04324715105960379,66540,Error test
0.04437878057784757,66560,Error train
0.04596167826882912,66560,Error test
0.043001739786557774,66580,Error train
0.04496221263199717,66580,Error test
0.048919376025914445,66600,Error train
0.049485442434116206,66600,Error test
0.06763584445749621,66620,Error train
0.06540903399161478,66620,Error test
0.03875784972656685,66640,Error train
0.0447700101125742,66640,Error test
0.039737364000903184,66660,Error train
0.04289733280971613,66660,Error test
0.03840844909378312,66680,Error train
0.04245666450868901,66680,Error test
0.04114360767088662,66700,Error train
0.043709283283509974,66700,Error test
0.03821187688025965,66720,Error train
0.04249496603785475,66720,Error test
0.03861688709082212,66740,Error train
0.042473398255784035,66740,Error test
0.03807862724621459,66760,Error train
0.04259999277736708,66760,Error test
0.04139527312799954,66780,Error train
0.043870041709836265,66780,Error test
0.03801281177220861,66800,Error train
0.04301595091897168,66800,Error test
0.038089743487093854,66820,Error train
0.0425855172955729,66820,Error test
0.038010324318290115,66840,Error train
0.04278282626045055,66840,Error test
0.03838630580147751,66860,Error train
0.04245755768583392,66860,Error test
0.03809833693813097,66880,Error train
0.04337848467278157,66880,Error test
0.038196402705144905,66900,Error train
0.04250205389840271,66900,Error test
0.038004350887913756,66920,Error train
0.04285002120768722,66920,Error test
0.042726942542624186,66940,Error train
0.04476877057920616,66940,Error test
0.03829123514228341,66960,Error train
0.04386977661358747,66960,Error test
0.038018585506995786,66980,Error train
0.0427380390726387,66980,Error test
0.03819076641043893,67000,Error train
0.04250485957454187,67000,Error test
0.03894903260259923,67020,Error train
0.04255855368616116,67020,Error test
0.03847800658493831,67040,Error train
0.04425557845940332,67040,Error test
0.0394562151923902,67060,Error train
0.04590798509570509,67060,Error test
0.039248988515620545,67080,Error train
0.042671011993578034,67080,Error test
0.040280119843149755,67100,Error train
0.0431893469029992,67100,Error test
0.038907104488067834,67120,Error train
0.045026376851134524,67120,Error test
0.03931656156344626,67140,Error train
0.045690792717690484,67140,Error test
0.03822806252106571,67160,Error train
0.043724952215872186,67160,Error test
0.0423257637304017,67180,Error train
0.04449074003705122,67180,Error test
0.03842066225738113,67200,Error train
0.044142142122307285,67200,Error test
0.03962370312062679,67220,Error train
0.04284096772377953,67220,Error test
0.038011736656953246,67240,Error train
0.04300730064842764,67240,Error test
0.03800579323786963,67260,Error train
0.0428248648004723,67260,Error test
0.03804467418719509,67280,Error train
0.042659120505893364,67280,Error test
0.0382783889178119,67300,Error train
0.04384111711659656,67300,Error test
0.04475005803244556,67320,Error train
0.046238343831401824,67320,Error test
0.039049836508434216,67340,Error train
0.042593407976023845,67340,Error test
0.03878726076099486,67360,Error train
0.044821314716328886,67360,Error test
0.03818570546688058,67380,Error train
0.042507487832841945,67380,Error test
0.04251518432579445,67400,Error train
0.044621330515969365,67400,Error test
0.038344002685017295,67420,Error train
0.04246119681232194,67420,Error test
0.03883381191380121,67440,Error train
0.042523188602295654,67440,Error test
0.038006864540539864,67460,Error train
0.04281223523315035,67460,Error test
0.041059764672329,67480,Error train
0.04365653016297248,67480,Error test
0.039948651828871674,67500,Error train
0.043006900697091587,67500,Error test
0.03825216965903649,67520,Error train
0.04378142873422427,67520,Error test
0.03852254848250259,67540,Error train
0.04246096950191359,67540,Error test
0.038969409274633326,67560,Error train
0.04256532558151675,67560,Error test
0.059283489161962674,67580,Error train
0.058140777885637186,67580,Error test
0.03825888398682833,67600,Error train
0.042478150424568754,67600,Error test
0.03804430287791049,67620,Error train
0.042659955155399096,67620,Error test
0.044201888637337615,67640,Error train
0.045830832704723906,67640,Error test
0.03867908999514886,67660,Error train
0.04248500892049339,67660,Error test
0.040328218282620745,67680,Error train
0.04321674893657908,67680,Error test
0.04216610322539676,67700,Error train
0.04438167177609496,67700,Error test
0.03826078449286668,67720,Error train
0.043801229227972485,67720,Error test
0.038026552721886646,67740,Error train
0.04270793201493197,67740,Error test
0.04031853491400647,67760,Error train
0.04321121466030141,67760,Error test
0.038821121691301745,67780,Error train
0.04251962353134099,67780,Error test
0.04212270177645699,67800,Error train
0.04435219286208074,67800,Error test
0.044190708532521716,67820,Error train
0.04582258201459176,67820,Error test
0.03932015920198405,67840,Error train
0.042701136448590686,67840,Error test
0.04413467921257359,67860,Error train
0.04578128836722263,67860,Error test
0.04313073471676805,67880,Error train
0.045053789521167266,67880,Error test
0.039497206695136185,67900,Error train
0.04278065036909651,67900,Error test
0.04570287370497412,67920,Error train
0.04695964682338766,67920,Error test
0.038586485595426025,67940,Error train
0.044461572526840236,67940,Error test
0.03833350725961961,67960,Error train
0.04246253408624054,67960,Error test
0.04023475289567566,67980,Error train
0.047063058956173826,67980,Error test
0.038208982782459086,68000,Error train
0.04367899689539781,68000,Error test
0.038152794551510355,68020,Error train
0.04252743524833832,68020,Error test
0.041218456068065915,68040,Error train
0.04375672567543292,68040,Error test
0.03851013894451771,68060,Error train
0.04431766395328155,68060,Error test
0.044309221750367646,68080,Error train
0.045910148682692636,68080,Error test
0.04329300914397349,68100,Error train
0.04516965306292642,68100,Error test
0.040895346849911016,68120,Error train
0.04355434507707596,68120,Error test
0.038019229539766414,68140,Error train
0.042735267788048543,68140,Error test
0.03969701654370144,68160,Error train
0.042877102791161206,68160,Error test
0.03925908401296086,68180,Error train
0.04267521510206173,68180,Error test
0.038829932583276786,68200,Error train
0.04252209107259751,68200,Error test
0.03803995825189733,68220,Error train
0.04267008094836051,68220,Error test
0.03909470234196848,68240,Error train
0.04260994336178685,68240,Error test
0.039542491302484245,68260,Error train
0.04280193226309395,68260,Error test
0.04106347752176277,68280,Error train
0.048225354431070254,68280,Error test
0.03877390743167814,68300,Error train
0.04250699880521554,68300,Error test
0.03905976936398159,68320,Error train
0.04259701378308776,68320,Error test
0.04356752947101732,68340,Error train
0.04536725701317341,68340,Error test
0.03801044367153637,68360,Error train
0.04278198626560383,68360,Error test
0.038673011734011685,68380,Error train
0.04248376895478283,68380,Error test
0.04216765317613268,68400,Error train
0.0443827290812686,68400,Error test
0.03822590246764925,68420,Error train
0.04248925539276864,68420,Error test
0.045332261235009,68440,Error train
0.0466772804800234,68440,Error test
0.03809831047201002,68460,Error train
0.04337840142511354,68460,Error test
0.03956162849785727,68480,Error train
0.04606948198028997,68480,Error test
0.04587895228323656,68500,Error train
0.05442061525422372,68500,Error test
0.038632254489468866,68520,Error train
0.042476036524528554,68520,Error test
0.03843634362375659,68540,Error train
0.04245642136185217,68540,Error test
0.03815457164943503,68560,Error train
0.04252621707801582,68560,Error test
0.038109136146681634,68580,Error train
0.04256395183390407,68580,Error test
0.04082910559922153,68600,Error train
0.04351366938757413,68600,Error test
0.04120357432863897,68620,Error train
0.04374726781008401,68620,Error test
0.03956233639440021,68640,Error train
0.0428113706170894,68640,Error test
0.040672815413926776,68660,Error train
0.04341892965739663,68660,Error test
0.039061951739033665,68680,Error train
0.04528334850290507,68680,Error test
0.04366173975746058,68700,Error train
0.04543550193637358,68700,Error test
0.03931358352455589,68720,Error train
0.04269830602493414,68720,Error test
0.03827641083796112,68740,Error train
0.04383667268969384,68740,Error test
0.03823083743153596,68760,Error train
0.04248739564869565,68760,Error test
0.03970246111978087,68780,Error train
0.04287981843800839,68780,Error test
0.03890393317804466,68800,Error train
0.04254409774894066,68800,Error test
0.03878199263356823,68820,Error train
0.04250908764046176,68820,Error test
0.03829166835099288,68840,Error train
0.042469856406749995,68840,Error test
0.03956672716396552,68860,Error train
0.04281346734344333,68860,Error test
0.03915433238295324,68880,Error train
0.042632809801560735,68880,Error test
0.038546737533379775,68900,Error train
0.04246349092548989,68900,Error test
0.03879395187583517,68920,Error train
0.0448329283810459,68920,Error test
0.04687404670864908,68940,Error train
0.04786509625017577,68940,Error test
0.038709564738256874,68960,Error train
0.04468483671258831,68960,Error test
0.04045722579000397,68980,Error train
0.04329127790392405,68980,Error test
0.03802963261861493,69000,Error train
0.042698110649561895,69000,Error test
0.038207341696915684,69020,Error train
0.04249695440766803,69020,Error test
0.0380274732038564,69040,Error train
0.04270490255522437,69040,Error test
0.04470603670733828,69060,Error train
0.0462054024002358,69060,Error test
0.03800407372224868,69080,Error train
0.04285790982527283,69080,Error test
0.041692204927924734,69100,Error train
0.04406395259831532,69100,Error test
0.03822397915522023,69120,Error train
0.04371522216790133,69120,Error test
0.03802363594892383,69140,Error train
0.04271802728955016,69140,Error test
0.042929380738626156,69160,Error train
0.04491105359526993,69160,Error test
0.040739166971330204,69180,Error train
0.04345893841894444,69180,Error test
0.03803044923543531,69200,Error train
0.042695650458032565,69200,Error test
0.038224195911099434,69220,Error train
0.04371573833837356,69220,Error test
0.03853868860809308,69240,Error train
0.04437203632883772,69240,Error test
0.03832006183117484,69260,Error train
0.04246452824751416,69260,Error test
0.041348723427657205,69280,Error train
0.04384004688555072,69280,Error test
0.03929183741625354,69300,Error train
0.04268901207646914,69300,Error test
0.0380591069193427,69320,Error train
0.04263052530365373,69320,Error test
0.04135697612080696,69340,Error train
0.04384535597031002,69340,Error test
0.0431096425333229,69360,Error train
0.04503878287383462,69360,Error test
0.03915777341538757,69380,Error train
0.04263415867346094,69380,Error test
0.0384190110573396,69400,Error train
0.04413882358873533,69400,Error test
0.03807016474148978,69420,Error train
0.042612313142800805,69420,Error test
0.038024169762202346,69440,Error train
0.04308948712839548,69440,Error test
0.03827977678860239,69460,Error train
0.042472580261977824,69460,Error test
0.04227551543332192,69480,Error train
0.04445631163875395,69480,Error test
0.041831248475482564,69500,Error train
0.04415618261644831,69500,Error test
0.0407917582565863,69520,Error train
0.043490876036653144,69520,Error test
0.038906568118192125,69540,Error train
0.04254492142846111,69540,Error test
0.042911175792537753,69560,Error train
0.04489820742573221,69560,Error test
0.04168421574925884,69580,Error train
0.04405867873419655,69580,Error test
0.03807084648493193,69600,Error train
0.04261126929006624,69600,Error test
0.03886504594000788,69620,Error train
0.044955094112678645,69620,Error test
0.041987921907731846,69640,Error train
0.044261115742501134,69640,Error test
0.039758767958707454,69660,Error train
0.042908159249028806,69660,Error test
0.04065496880043061,69680,Error train
0.04340822576114482,69680,Error test
0.038896113481334815,69700,Error train
0.04254166848776704,69700,Error test
0.0400978375523674,69720,Error train
0.04686537234892361,69720,Error test
0.03855247135157015,69740,Error train
0.044398040451280596,69740,Error test
0.04047287607090918,69760,Error train
0.043300417719097595,69760,Error test
0.041935127697789336,69780,Error train
0.04422564161996904,69780,Error test
0.03822024977105502,69800,Error train
0.04370627697360304,69800,Error test
0.03803746511466996,69820,Error train
0.04267629519829871,69820,Error test
0.03814671903452575,69840,Error train
0.043518962092268694,69840,Error test
0.03800487992149843,69860,Error train
0.04292809448682715,69860,Error test
0.04917412637184594,69880,Error train
0.04969016910263469,69880,Error test
0.04234761028142699,69900,Error train
0.04994673931202595,69900,Error test
0.039145470885043145,69920,Error train
0.042629351483204896,69920,Error test
0.0389959724676618,69940,Error train
0.04517483542450788,69940,Error test
0.04553836077651438,69960,Error train
0.04683403873488622,69960,Error test
0.03869843402972235,69980,Error train
0.042489100193365305,69980,Error test
0.04218251904636457,70000,Error train
0.049729450938442485,70000,Error test
0.04085684904845981,70020,Error train
0.04353067160446309,70020,Error test
0.04037831622629377,70040,Error train
0.0472683728087072,70040,Error test
0.0383658016662959,70060,Error train
0.04245898431983063,70060,Error test
0.04063721390789338,70080,Error train
0.04339759935252214,70080,Error test
0.03803710100023121,70100,Error train
0.043154247473834735,70100,Error test
0.04504980879477575,70120,Error train
0.046463594425374614,70120,Error test
0.03802254826515641,70140,Error train
0.04272204270585564,70140,Error test
0.039125594600909835,70160,Error train
0.045386778241836054,70160,Error test
0.038773807604058914,70180,Error train
0.04250697508142178,70180,Error test
0.0390702055807379,70200,Error train
0.04529682884480475,70200,Error test
0.03805791825144351,70220,Error train
0.04324044231711431,70220,Error test
0.038790505731995974,70240,Error train
0.04482694960477449,70240,Error test
0.04132819582100904,70260,Error train
0.043826855307905394,70260,Error test
0.03803227482584686,70280,Error train
0.042690306680827815,70280,Error test
0.03829568294135846,70300,Error train
0.0424690040813477,70300,Error test
0.038117174374833446,70320,Error train
0.04255612660772686,70320,Error test
0.038787546445508685,70340,Error train
0.044821810306934926,70340,Error test
0.04697865009168288,70360,Error train
0.047946843983444155,70360,Error test
0.0380325017596035,70380,Error train
0.04268965463360761,70380,Error test
0.03800496839071865,70400,Error train
0.042929824332982786,70400,Error test
0.04052468405604154,70420,Error train
0.04333081910125679,70420,Error test
0.04704800797249097,70440,Error train
0.05585214994262425,70440,Error test
0.03945239653056012,70460,Error train
0.04275995418078177,70460,Error test
0.038004231643174465,70480,Error train
0.0428531552414007,70480,Error test
0.03816566415409161,70500,Error train
0.04251900467251405,70500,Error test
0.042148931654104924,70520,Error train
0.044369997993549265,70520,Error test
0.04316175482285132,70540,Error train
0.04507588260477501,70540,Error test
0.03881196744000741,70560,Error train
0.04251709671568528,70560,Error test
0.039148784153085245,70580,Error train
0.04263064221517997,70580,Error test
0.038538834716789566,70600,Error train
0.04246261213799138,70600,Error test
0.03818563737107409,70620,Error train
0.04362100420712466,70620,Error test
0.04763313901093306,70640,Error train
