Weight,Épocas
1.3808805106828168e-06,61600
4.1092946647210496e-05,61620
4.3042714958795535e-05,61640
0.00019043547571727403,61660
4.142960758561784e-05,61680
4.556579598142584e-06,61700
0.00014053221966256655,61720
0.0002474686069292253,61740
3.0384315643039134e-05,61760
1.7126034108184696e-05,61780
0.00021678312867940623,61800
0.0003170687225207977,61820
1.1958994150126597e-05,61840
0.000370485458999966,61860
4.45015573308026e-06,61880
5.54808487548578e-05,61900
0.00021421135902923704,61920
0.00020850454470696428,61940
1.5555934987147697e-06,61960
2.9528206163572236e-07,61980
4.035286950188139e-05,62000
5.497751955545208e-07,62020
4.632189755861324e-05,62040
6.686904848250733e-05,62060
7.511829003211811e-07,62080
0.00017220458923899757,62100
2.5362702344069666e-07,62120
0.0004547883394909947,62140
0.00010276373406761993,62160
1.5368033054395137e-05,62180
0.0002981997022476974,62200
1.3004732512686399e-05,62220
1.4481748802291873e-05,62240
4.0954640020344314e-05,62260
7.866580358257473e-08,62280
0.0002935446773023895,62300
5.3990022472116503e-05,62320
0.0001462716869015237,62340
1.7622689873616677e-06,62360
0.000272462237619841,62380
2.6268097381208562e-05,62400
2.369642135413933e-06,62420
7.612153607896984e-05,62440
0.0002629980864917395,62460
0.0005816100081552909,62480
0.00014436843579881703,62500
2.4728877360479577e-05,62520
1.2047085983738394e-06,62540
0.0003906379699695964,62560
0.0004170330322639931,62580
8.250455402969359e-05,62600
1.0936722219485645e-07,62620
0.00012600481398155776,62640
1.4805940887613689e-05,62660
7.23733962261752e-05,62680
5.64256694133125e-07,62700
0.0003104779063445388,62720
0.00012642506238806246,62740
5.026101469191455e-05,62760
6.952599702121098e-06,62780
0.00015106852148330974,62800
1.1222646523303136e-05,62820
2.2362693109726792e-05,62840
0.0001060486748035164,62860
1.6222420111038523e-07,62880
3.423132310299711e-05,62900
1.5529118855482623e-07,62920
0.00019420401719334924,62940
1.4593663765855062e-05,62960
8.211908433511496e-05,62980
1.924671505827955e-06,63000
5.56349722685731e-05,63020
0.00013197000044712503,63040
6.511803954248502e-05,63060
4.366055173451692e-05,63080
5.7521600643467615e-06,63100
0.00014489053455230404,63120
1.2677183484286193e-05,63140
0.000552786148563651,63160
9.544304355204442e-06,63180
4.519141765213831e-05,63200
0.0006607789573272583,63220
0.00015985417759994787,63240
0.00022865696776065928,63260
4.903938633008814e-07,63280
0.0005414190817232565,63300
3.878557564023484e-05,63320
0.00012822253917026732,63340
6.865961258755821e-06,63360
7.858913799124613e-08,63380
0.00017328238191669288,63400
3.8047381857249e-05,63420
6.525796500631302e-07,63440
1.2679055986465755e-05,63460
9.674242981760091e-05,63480
0.00032565338368130756,63500
0.000355451408968568,63520
9.961001710025597e-05,63540
9.298595511435663e-06,63560
1.2689516386715425e-06,63580
0.00016190571905500039,63600
4.1277240215829377e-05,63620
1.3339508330835448e-05,63640
3.4522841624453044e-05,63660
0.00019359280120926197,63680
3.2532773093674343e-05,63700
6.834731455277623e-05,63720
1.0953127797637212e-05,63740
7.538768442659106e-05,63760
0.00024967984089097154,63780
2.1997967208973514e-06,63800
0.0007265592198857483,63820
2.8057079221789088e-05,63840
3.2497409497327354e-05,63860
2.2543611164864419e-07,63880
2.0555009883839247e-06,63900
7.92449745967909e-06,63920
5.775233615083189e-07,63940
6.240464882572518e-05,63960
9.954723459900964e-05,63980
8.579533672142209e-06,64000
3.398100844218321e-05,64020
2.4655974173275883e-06,64040
0.0003199605490692774,64060
3.165458393858649e-05,64080
0.00015420695376759118,64100
0.00039215493127915424,64120
1.6292955082484437e-06,64140
0.00013853327083598676,64160
0.0005639969925501008,64180
1.7496631141829193e-06,64200
2.4300576844133364e-05,64220
7.177693877033465e-05,64240
2.0168346746192313e-05,64260
0.0001118968588829,64280
7.127121983212439e-05,64300
7.050168457889994e-05,64320
2.482293508640441e-05,64340
4.231023298227421e-06,64360
4.3639888581276644e-07,64380
4.242245508123177e-05,64400
6.641364303409917e-05,64420
5.1001726559538304e-05,64440
8.533382615401157e-05,64460
8.068351344972543e-05,64480
0.00010269640291960607,64500
2.4737303029489858e-05,64520
4.278893756920705e-05,64540
9.543347051998946e-05,64560
5.4796495622896567e-05,64580
6.773435841310384e-06,64600
1.3502159128092578e-05,64620
0.00016462154084653544,64640
5.604052059113573e-08,64660
3.762613317983581e-05,64680
7.820317182200716e-06,64700
0.0002153500836618695,64720
8.073132762658e-05,64740
2.2051044880346553e-05,64760
1.6237918181003075e-05,64780
0.00021886861764263646,64800
0.00013116924539761755,64820
2.1173483908895587e-06,64840
6.439771002992614e-05,64860
3.080340147332191e-05,64880
7.54302007038757e-05,64900
9.156118895708399e-07,64920
0.000171384678868324,64940
2.694684608857724e-05,64960
1.5869191805656917e-06,64980
5.160756987553395e-06,65000
6.14351220110878e-05,65020
1.524634221637689e-06,65040
8.71285227455447e-07,65060
2.379713786221828e-05,65080
8.380508096002483e-05,65100
1.3902609100171655e-06,65120
1.481459119837936e-05,65140
7.982211474972365e-05,65160
7.581398348021971e-05,65180
2.099588566626095e-05,65200
1.1050457256670852e-05,65220
0.00028559754902658717,65240
0.00016350513181781698,65260
0.00024656302619415437,65280
4.3290331626052365e-07,65300
0.00032318970104633273,65320
0.00010194009263222402,65340
0.00017023196488970938,65360
4.835281930782863e-05,65380
4.1370052318738885e-05,65400
8.14870267917948e-08,65420
0.0001177316020797032,65440
1.0153545547836024e-07,65460
4.9990907706356735e-05,65480
3.4306264962831066e-06,65500
1.0190149301253051e-05,65520
6.462302693965863e-06,65540
0.00015713103961774338,65560
0.00015301882935724154,65580
5.207487876055211e-05,65600
4.764941755056247e-07,65620
3.242553972506446e-05,65640
5.46628522089814e-05,65660
0.00015482586175425407,65680
2.664790509726294e-05,65700
1.2508183727727615e-05,65720
2.111606634271558e-05,65740
1.2789924426796225e-06,65760
1.1635571062352768e-06,65780
0.0001049693673445168,65800
5.2608931495396e-06,65820
0.00035424168086131946,65840
7.465627957219444e-05,65860
1.2541908573816532e-05,65880
1.2618549099077402e-05,65900
7.740657038292988e-06,65920
7.977936505269531e-07,65940
0.00011952868730973774,65960
1.2313557439944199e-05,65980
8.710342499377778e-05,66000
4.734102466677406e-08,66020
2.8581486907334824e-05,66040
1.3542161024750523e-06,66060
1.4417340865089534e-06,66080
9.172197535975705e-06,66100
3.0638867514620334e-05,66120
4.3890345551672356e-06,66140
1.0330618917705507e-05,66160
3.1175202598228645e-05,66180
2.152471451804317e-05,66200
1.0787520524953054e-05,66220
8.684201532873509e-05,66240
0.00015358281172912425,66260
0.0004523457125079879,66280
0.00016552639720420175,66300
9.182263677261838e-08,66320
0.00014058663161733203,66340
0.0002933592213606329,66360
1.6724276353326432e-06,66380
2.194353043874323e-05,66400
2.8913123393489273e-05,66420
1.3721769152034986e-07,66440
3.137192039617143e-05,66460
8.109250305705077e-05,66480
6.963483070224088e-06,66500
0.00023790001406795558,66520
6.403366704164984e-05,66540
6.336837107350497e-05,66560
5.471961052065383e-08,66580
0.00010281138641775146,66600
4.2427679486059004e-05,66620
9.546292692344231e-06,66640
2.936237429063272e-06,66660
0.0003076766159030122,66680
6.623766922498634e-05,66700
1.1077609180935182e-05,66720
7.63436510431598e-07,66740
5.749923214716491e-05,66760
3.210954904288528e-05,66780
4.971992315129539e-05,66800
0.00011356012277468316,66820
3.842755821618372e-05,66840
0.00025825580824436297,66860
8.732372654964753e-05,66880
7.528342712752373e-05,66900
3.386317607225879e-05,66920
7.265144996064614e-07,66940
3.3675582992386814e-05,66960
2.400546369940319e-06,66980
5.386110638127258e-06,67000
3.3668025802071915e-05,67020
1.2147479346494534e-05,67040
0.00017752278038575024,67060
8.881666240501491e-05,67080
5.951620619893812e-05,67100
4.312755702813039e-05,67120
7.272637059157806e-05,67140
1.3966353023304731e-05,67160
6.047187782112407e-08,67180
1.040819876824501e-05,67200
4.4318325127170214e-05,67220
2.9422744349515077e-06,67240
0.0003112318244627415,67260
3.114397387616123e-05,67280
3.1235161863968573e-06,67300
0.00017072604799568415,67320
1.293050805190445e-07,67340
5.1923260682631606e-05,67360
9.14413573928838e-06,67380
7.088041015858837e-07,67400
0.00010426073516650083,67420
5.535882625663628e-06,67440
4.332039579916639e-06,67460
0.0002214623894861086,67480
2.302616272348452e-06,67500
6.374860253039868e-05,67520
0.0001718779487024049,67540
0.00023827281785834792,67560
0.00021265620756944552,67580
3.3271940166352345e-06,67600
1.5339435325852243e-05,67620
1.5089999724613373e-05,67640
2.0764250650692523e-05,67660
6.51668609140801e-05,67680
6.761919883852216e-07,67700
2.39380820827724e-06,67720
9.191665338234532e-05,67740
1.7045069105929994e-05,67760
4.335525198420601e-06,67780
0.00011478027508340599,67800
7.724817558448132e-06,67820
4.0812139640571765e-05,67840
2.1531977153119732e-05,67860
0.00010304339960136365,67880
0.00021607314971904947,67900
0.00013783131579673383,67920
5.059853152851084e-05,67940
5.3558059345799336e-05,67960
7.176161947263448e-07,67980
0.00013500171875534305,68000
5.3728939607327604e-05,68020
5.091535656871299e-05,68040
0.00022429435313694817,68060
2.8907029174356923e-05,68080
7.451653971578443e-06,68100
0.00038681588961387507,68120
9.2399575508847e-06,68140
3.7408887680025106e-05,68160
1.2968251549541633e-07,68180
4.731934808920778e-07,68200
9.863036460504748e-05,68220
0.0001294478502277369,68240
1.6086205228947787e-05,68260
3.483914624336214e-05,68280
3.387254619085912e-05,68300
0.00010763752121471039,68320
5.279720946410365e-05,68340
2.765872303301078e-06,68360
2.820459478691625e-05,68380
0.0001230079567829789,68400
2.7744025832140135e-05,68420
9.91845590374575e-06,68440
5.5389965166770305e-05,68460
1.8661269186282205e-05,68480
7.527411536373206e-06,68500
3.977810615071723e-07,68520
0.00010911998767933897,68540
0.00042450336681418413,68560
1.947902489651063e-05,68580
2.874307615094787e-07,68600
0.00016922151908369248,68620
0.0001333223397594869,68640
3.582531092424053e-05,68660
6.841116504361845e-05,68680
0.00013659092614778283,68700
0.00019143412662180287,68720
5.5971366151725554e-05,68740
1.4316309689825337e-05,68760
1.68896909785709e-05,68780
1.4306337257471992e-05,68800
8.16626365968012e-05,68820
1.2825463357994132e-06,68840
4.038524463038645e-05,68860
7.790795526282998e-06,68880
3.4066482261384344e-06,68900
5.1406595829671174e-05,68920
6.0285911987606845e-06,68940
5.3366383484846644e-05,68960
0.00013265215140311656,68980
2.98037886019333e-05,69000
0.00010403078641490575,69020
2.8469287794239037e-05,69040
3.1054610616989146e-05,69060
0.00014203364349359626,69080
2.4989745022415106e-05,69100
5.304583220822708e-05,69120
0.0005618568278511174,69140
0.00013335706767461173,69160
1.1197007286830213e-05,69180
3.4036755696002783e-07,69200
7.020579944958927e-07,69220
9.457729713014945e-05,69240
0.0005295307170914797,69260
2.3724946245017867e-06,69280
0.0004222338207294922,69300
0.00017442469822784572,69320
1.5234762477407723e-06,69340
2.558906369679766e-05,69360
3.937994576377156e-06,69380
0.000420470529116467,69400
0.00016721514325687472,69420
4.280546471716522e-05,69440
2.1127842572060436e-07,69460
9.776114346301972e-05,69480
8.971310077902182e-06,69500
2.265694206936033e-05,69520
5.192844912077642e-05,69540
5.870850302792288e-07,69560
5.275756410983607e-07,69580
1.2459793138104146e-05,69600
2.6197876412729583e-05,69620
7.064710328997404e-05,69640
0.0002935016284212452,69660
7.64037070635736e-05,69680
2.9419938414177075e-06,69700
4.0516663901152135e-05,69720
7.0042381207420085e-06,69740
1.3018320705751505e-07,69760
4.733579488648938e-05,69780
8.265733147838933e-08,69800
4.751707097531775e-05,69820
3.632268886444155e-05,69840
0.0003763649288488691,69860
5.579860568150862e-05,69880
4.1024204821743224e-05,69900
0.00013741252622033722,69920
0.00034699648516637547,69940
3.26629276221509e-05,69960
6.335129409199765e-05,69980
6.661534554839369e-08,70000
0.00013383978570549946,70020
5.6637022230605045e-05,70040
4.608477285121883e-05,70060
6.98238875843221e-06,70080
4.085928519291633e-06,70100
1.839136094242557e-05,70120
9.685532206665731e-05,70140
0.0007003406309159485,70160
0.0010876081180643637,70180
7.136929405468445e-05,70200
5.200052860176549e-05,70220
0.00011868495961157208,70240
4.1421663858258386e-05,70260
4.069842543742786e-05,70280
1.5290045495921427e-05,70300
3.423981276513542e-05,70320
0.00039064861467977437,70340
2.880799882512717e-05,70360
1.4116534529194487e-05,70380
3.773094707236785e-06,70400
2.7806358277607825e-05,70420
1.3120248080804839e-05,70440
4.0641899346244516e-05,70460
7.665262862536178e-05,70480
4.0858734499484306e-05,70500
7.298157482612474e-05,70520
7.779577838162828e-07,70540
0.00035409608587934317,70560
0.0003550781290399674,70580
0.0003093836916694753,70600
0.00034554690107250173,70620
4.528917995453036e-05,70640
0.00011168630029428113,70660
5.674877030428785e-06,70680
1.744978068566367e-05,70700
2.3549661867123893e-06,70720
0.00013498301438094625,70740
3.497634343619416e-06,70760
4.4467815930161995e-06,70780
5.0086105920150534e-05,70800
6.046597779811318e-05,70820
4.7138844543892876e-05,70840
0.00011669688576641805,70860
0.00011724624999736334,70880
3.4391014164535216e-05,70900
6.474336558311207e-06,70920
0.0001402536259109968,70940
0.00012519115004516464,70960
1.9081025232974396e-07,70980
1.0687098227181635e-07,71000
0.0002974714229193649,71020
0.00032298530847700774,71040
0.00017835872559992264,71060
6.162847248053193e-07,71080
0.0001907007439435708,71100
6.61630162334709e-07,71120
4.945644609080939e-06,71140
0.00013637677323085343,71160
1.4245745029350974e-05,71180
0.00011355776290853959,71200
5.9628723742117354e-06,71220
9.225483968701347e-07,71240
0.00035788544576561567,71260
1.7336598913851365e-05,71280
2.3094729752761124e-06,71300
1.3685896013160469e-05,71320
0.00016349447094525692,71340
3.6479515163684406e-06,71360
9.609568457466534e-05,71380
4.936016259606301e-05,71400
4.927100601516826e-06,71420
0.0001400570713435305,71440
2.9722690672693856e-05,71460
0.00010759006524226614,71480
0.00019191351275234283,71500
8.527971046277627e-06,71520
4.0509093858624145e-08,71540
0.00020937998210060393,71560
1.188555819399946e-05,71580
3.911495381718135e-05,71600
3.197104500194128e-05,71620
2.5936316356202586e-06,71640
0.00011375493296240428,71660
0.00018482037236126718,71680
0.00015770749960486205,71700
0.00024365101606647855,71720
0.0001532200901612346,71740
5.601705960725814e-05,71760
1.215984838350562e-05,71780
6.579887244246514e-05,71800
0.0002884721417757095,71820
9.33066841229542e-06,71840
1.3114161843600636e-05,71860
9.78826388473857e-05,71880
0.00014788782226906786,71900
5.416668854803059e-05,71920
0.00016177594189529894,71940
9.830333948366269e-06,71960
1.1339418617674192e-06,71980
5.7733466852638644e-05,72000
0.0001754241924413256,72020
3.360266696738972e-05,72040
0.00013246486954417895,72060
4.037199645297553e-05,72080
8.535150566728626e-06,72100
0.00013875309324529647,72120
9.928507573012098e-07,72140
1.465664074205164e-07,72160
0.00011126852705890293,72180
9.033286110871479e-05,72200
0.00013345359985074678,72220
3.767858161661961e-05,72240
7.532389852856042e-06,72260
1.1776832190717337e-05,72280
4.2244350179867807e-07,72300
2.409346190740536e-05,72320
3.3601849077727546e-05,72340
1.3163187481138447e-05,72360
2.8059421650018945e-06,72380
8.639733913153204e-05,72400
0.0008529818280749083,72420
0.0004607375399579792,72440
0.00026383391185258844,72460
9.906567829695552e-06,72480
6.071708433668938e-05,72500
3.4207137713319684e-05,72520
6.186127776185617e-06,72540
1.4658451434910907e-07,72560
4.800592180114111e-06,72580
0.00018601754653288822,72600
4.390707120248797e-06,72620
3.053061791193916e-05,72640
0.00021861176376194877,72660
1.2911878881471088e-05,72680
0.0001248824287678126,72700
1.8841506418855718e-05,72720
5.689318760641736e-05,72740
1.7270769849756303e-05,72760
0.00015779205759145108,72780
9.434679024489576e-05,72800
2.477081340260822e-05,72820
0.00015226596060290184,72840
1.1017959967376037e-05,72860
0.00012951967101377732,72880
5.403023810496652e-05,72900
0.00016339444274164424,72920
5.80254709681402e-06,72940
4.761641036866843e-05,72960
4.296800303661204e-06,72980
3.2086462445924894e-05,73000
1.1206182576728766e-05,73020
4.384248670388983e-05,73040
1.1954592576146835e-06,73060
0.00036840303842716656,73080
1.2217716978812728e-05,73100
2.2573219761659244e-05,73120
9.35632225566614e-05,73140
8.683297804815042e-06,73160
2.12560329173e-05,73180
0.0005498138973801512,73200
6.27553930778869e-05,73220
4.897038744961979e-05,73240
0.00016103747211392805,73260
0.0001799833045376019,73280
3.137199701451354e-06,73300
2.6009689221555104e-05,73320
6.108562053719684e-08,73340
2.24018083510404e-07,73360
2.213507306185165e-06,73380
3.424611518833199e-06,73400
3.4741099781966853e-05,73420
2.445817126845571e-05,73440
0.0002797284137621962,73460
5.68519681263981e-07,73480
2.73419066284612e-07,73500
2.755748515499028e-05,73520
2.553572886065782e-05,73540
6.581310226995475e-06,73560
1.18010456731861e-06,73580
2.1677562195960045e-06,73600
4.717291481319223e-05,73620
2.4087389153181394e-06,73640
1.0201383419448333e-06,73660
9.07000812457488e-07,73680
1.5091649439742752e-05,73700
4.911845398089635e-06,73720
3.368512521752846e-05,73740
4.6041596494251015e-05,73760
0.00012784499193525846,73780
0.00021334759600117234,73800
4.176341838527282e-05,73820
4.415101689157331e-05,73840
6.39645415912126e-06,73860
4.307415864385134e-05,73880
0.0002326910434254971,73900
3.148254896087219e-05,73920
4.083556980577415e-08,73940
4.214063277867107e-06,73960
8.109195083214376e-05,73980
1.0371945423940523e-06,74000
2.170984507377488e-05,74020
9.448087552090332e-06,74040
0.0002572503152458713,74060
3.317616413923786e-05,74080
0.00012774916936426954,74100
8.89270184645061e-06,74120
6.148204970653979e-05,74140
3.117956244201323e-05,74160
7.507681949301499e-05,74180
2.081331873482055e-06,74200
0.0001684344066897221,74220
1.383473062565653e-05,74240
1.4008141235279839e-06,74260
2.7964929990990313e-05,74280
3.657382598102436e-05,74300
0.00037831660902479085,74320
0.00032257687503227676,74340
0.000264945198075712,74360
3.011606230014274e-05,74380
5.177800805910518e-05,74400
1.2562958546617695e-05,74420
0.00027949534953706893,74440
2.554141325749413e-06,74460
5.0602453869583966e-05,74480
0.00015113588185184783,74500
0.00028001141481289376,74520
3.492983383986213e-05,74540
6.147902467893319e-05,74560
5.8098993054142564e-05,74580
4.5567505881739025e-05,74600
4.934797960262532e-06,74620
7.753046504274806e-05,74640
1.5859688227974835e-07,74660
8.712306902181715e-05,74680
1.1137614954366845e-06,74700
2.123607094879037e-07,74720
9.05188876888331e-05,74740
0.00011084768950876221,74760
2.390604658810896e-07,74780
3.338055228790115e-05,74800
2.0616666749427544e-05,74820
3.084525895004769e-05,74840
3.122196491351685e-08,74860
2.8035130239062046e-05,74880
0.00018090053823023616,74900
4.0893025449041796e-05,74920
1.3816596876525736e-05,74940
0.00029576173825165806,74960
4.9419669949019474e-05,74980
7.83577264899214e-05,75000
2.5041951441513333e-05,75020
0.00017144884851510233,75040
7.921564506339008e-05,75060
2.026518889052521e-05,75080
0.00019378565575149968,75100
5.974854428900287e-06,75120
1.5889169313466015e-05,75140
2.2068747453238812e-05,75160
0.00014703779593492654,75180
0.0003162732080297844,75200
8.647495487602305e-08,75220
0.000826880484459241,75240
6.150348072314332e-07,75260
8.108801169813327e-05,75280
0.00015749157273344005,75300
1.5205151682642625e-05,75320
2.8399888413539496e-05,75340
5.590722300879199e-06,75360
0.00023270631470528454,75380
1.59354124118215e-05,75400
2.7675175822284237e-05,75420
6.833933154987731e-05,75440
4.709630352409529e-05,75460
0.00012689818000177425,75480
0.00010481521426269734,75500
6.10679611018101e-05,75520
3.55613317921217e-06,75540
8.848626923575185e-05,75560
0.00010605588412807538,75580
2.198419419162514e-05,75600
9.040114466189424e-08,75620
1.2083680891339085e-05,75640
2.2071239700200883e-05,75660
2.678970159009443e-06,75680
3.3771205974060353e-06,75700
0.000884677194704292,75720
2.1480836219985157e-05,75740
2.3867860548546204e-06,75760
1.5265369323141765e-05,75780
6.716255743424106e-05,75800
3.255616728834938e-05,75820
0.00021211638046219394,75840
0.00010983999429709965,75860
8.659608391153936e-05,75880
0.00030264992610890034,75900
4.030481749138106e-05,75920
5.001873763070637e-06,75940
0.00010081553878881152,75960
1.398497593523595e-06,75980
6.957488397543987e-06,76000
7.766854849232374e-06,76020
2.6603396657108374e-07,76040
9.49397222034193e-05,76060
0.0002570081892862678,76080
0.000186185151321221,76100
1.571343265312132e-05,76120
0.0006508825363567125,76140
3.4114881680308046e-05,76160
4.402296321504399e-05,76180
3.789431768367497e-05,76200
1.7079278160834904e-06,76220
6.27018986827976e-05,76240
0.0001804871563969489,76260
0.00016061949744007752,76280
0.00023895164781149807,76300
1.3592373966733045e-05,76320
5.052023425506863e-05,76340
3.4721290796862205e-05,76360
0.00020546615442001517,76380
7.273222865352435e-06,76400
2.6811284518483146e-05,76420
9.371380114692761e-05,76440
9.854519195449673e-07,76460
2.674877705506703e-05,76480
6.946629095512569e-07,76500
0.00027733585329017704,76520
3.172165852036256e-05,76540
5.095517680998455e-06,76560
4.922811799634077e-05,76580
0.0004776897038535847,76600
1.490903912588841e-05,76620
2.4726777684636025e-05,76640
3.991027569338078e-06,76660
4.564277718744757e-06,76680
0.0003159727625213542,76700
4.075613054116649e-07,76720
0.00015609775166841784,76740
0.0001865707988375542,76760
8.465067855483311e-08,76780
0.00011143271038602432,76800
6.894388697760532e-05,76820
0.00015253667942628535,76840
6.93969794016207e-05,76860
0.0001468353019150537,76880
4.486221137175525e-06,76900
7.34084167494285e-07,76920
0.0002659484201272001,76940
0.0006414438568815729,76960
0.00012002856738473111,76980
3.261119312115347e-06,77000
0.0005153496454428676,77020
4.612052278449239e-06,77040
5.958655809505177e-05,77060
1.1447427650045867e-06,77080
1.6295725833188884e-05,77100
1.2477532201305893e-07,77120
9.873667894554067e-05,77140
5.692171494984796e-06,77160
3.3252946997206624e-05,77180
5.045928967074814e-05,77200
3.0494492247119283e-05,77220
0.00012118453483496776,77240
4.2468901296646265e-05,77260
2.881224528742575e-07,77280
3.4323118094041975e-06,77300
5.076498110290892e-05,77320
1.5487097505948627e-05,77340
4.3970048810002515e-05,77360
4.889355532405262e-05,77380
4.135365377712072e-07,77400
0.00016575571793896082,77420
4.5308879143658677e-07,77440
5.9168467079158696e-05,77460
1.8824008457111687e-07,77480
0.00018128022661199135,77500
4.265764760179019e-06,77520
5.7839392986413485e-05,77540
0.000369551989026156,77560
5.3155394342447644e-06,77580
0.00013954613540303917,77600
6.267175817206105e-05,77620
0.0002376399467251011,77640
4.472093408961922e-05,77660
3.1001574615172254e-05,77680
3.744211148883198e-05,77700
5.937026072033766e-05,77720
1.455803354888334e-07,77740
5.2716561378926096e-06,77760
5.941119646298863e-05,77780
4.148722604060374e-05,77800
3.269927201764682e-05,77820
7.062923483803267e-06,77840
6.407629716766152e-05,77860
0.00018388409949671674,77880
0.0004911921962145684,77900
2.8118244068154383e-06,77920
8.449519003042141e-05,77940
8.425933810922001e-08,77960
0.00016802974676229042,77980
7.5864449514099275e-06,78000
0.0002746595980368085,78020
3.489857146503115e-05,78040
5.827078217951093e-05,78060
1.0353333027688782e-06,78080
1.9017544346901303e-05,78100
2.2099793196912526e-06,78120
1.9737445372543313e-06,78140
1.3117826118842235e-05,78160
7.602031896855878e-05,78180
4.1978586362901325e-05,78200
1.0112840072933086e-05,78220
0.00014749505651985865,78240
1.5021844126590147e-05,78260
9.35501372529531e-05,78280
3.623800940415297e-05,78300
9.787222275019389e-05,78320
2.5553064619727728e-05,78340
4.072330377342398e-05,78360
0.00010803178750006002,78380
4.793557379630929e-05,78400
0.0004018248451365067,78420
0.00033541600339913156,78440
1.773679755551681e-05,78460
2.6268835784859896e-05,78480
4.704043254439108e-08,78500
3.199292633770666e-07,78520
4.884511596887517e-05,78540
0.00025951581347639354,78560
2.939706814738896e-05,78580
5.6052354929401656e-05,78600
3.7430327901475956e-06,78620
2.30984837715249e-05,78640
0.0003002312614409358,78660
0.0001414265188735073,78680
5.12329076956015e-05,78700
1.3976928193440214e-05,78720
0.00010377001997362309,78740
0.00023467666003660424,78760
1.5009706211975316e-07,78780
3.161342805528163e-05,78800
7.297243043372545e-05,78820
0.00011199246947012659,78840
7.791377371775664e-05,78860
0.00013535949167861776,78880
2.7260570130039245e-05,78900
0.00014370360646967677,78920
1.6831692966194808e-05,78940
1.5105961105282788e-06,78960
0.00010789327894488538,78980
0.00019493000944615055,79000
0.00040552505072624114,79020
1.2783948190681292e-05,79040
9.423559800754303e-05,79060
0.00015702517297266907,79080
0.00016915067492381342,79100
0.00015929588504920233,79120
1.2914843495293432e-06,79140
8.080789868525603e-07,79160
4.367539902900034e-05,79180
5.639637545477106e-06,79200
9.845907900597541e-05,79220
2.19030017467528e-05,79240
4.268524663307261e-07,79260
0.0001173719708682495,79280
0.00019373156549484696,79300
7.71145299109406e-06,79320
1.2080470574166303e-05,79340
2.8346913110637936e-05,79360
5.877324209658569e-06,79380
2.0858821016745494e-05,79400
6.469817396322244e-06,79420
1.989551625149804e-05,79440
1.9105155468797085e-05,79460
0.0001174600899423782,79480
4.5642465360676845e-08,79500
4.752809243941278e-05,79520
1.7204464320372712e-05,79540
4.738452362497591e-05,79560
3.1481935465249456e-06,79580
0.00010934381365333969,79600
4.101894341909834e-06,79620
5.6138414237791004e-06,79640
1.564105559951928e-05,79660
9.247314235600325e-05,79680
8.93303497170002e-05,79700
0.0008814119062921482,79720
5.908893491567547e-06,79740
2.499449323758519e-05,79760
6.364301756785632e-06,79780
1.5990101236069218e-06,79800
8.20946220312296e-05,79820
0.00043964149300155326,79840
4.551755847381104e-05,79860
5.521406588698632e-07,79880
1.8867018671068054e-07,79900
6.697959402361159e-05,79920
2.200967035774244e-05,79940
0.00015590646797025828,79960
4.4744337775572605e-05,79980
