Weight,Épocas
0.5919514685781744,70620
0.630732355564025,70640
0.6104734292031506,70660
0.5790693263433968,70680
0.60129988669349,70700
0.6156348751260843,70720
0.5959811087537927,70740
0.6075294687991417,70760
0.6115852394336807,70780
0.6084668267695372,70800
0.6224295988996977,70820
0.6240225728528279,70840
0.6159112114343643,70860
0.6216775216381614,70880
0.6015487037522282,70900
0.6189896409535147,70920
0.6216784214917417,70940
0.601251285334407,70960
0.6115464556320728,70980
0.5965598671391703,71000
0.5996630847185449,71020
0.6159668149033956,71040
0.6176282609166074,71060
0.6197635414849183,71080
0.6259961905805516,71100
0.5909350425952837,71120
0.6028281724692364,71140
0.6426005663855423,71160
0.6343281318974482,71180
0.5985104082101383,71200
0.6121809626696071,71220
0.6087616368917536,71240
0.605830184011047,71260
0.601565924983773,71280
0.6144612318110251,71300
0.6006409936470403,71320
0.6424627393487228,71340
0.6151359501412409,71360
0.6179141292788857,71380
0.6571808599021542,71400
0.6104597861114724,71420
0.5935897449765473,71440
0.6273702031241833,71460
0.6016254004103477,71480
0.6417538203484909,71500
0.6145435203351406,71520
0.5989030362996814,71540
0.6017455065055,71560
0.627338420259832,71580
0.6079039314541947,71600
0.6328763436406337,71620
0.5996880221772909,71640
0.5793659689245381,71660
0.5901957383961632,71680
0.5857036280134289,71700
0.5882757331543382,71720
0.6070684316347706,71740
0.590184815496412,71760
0.6124350817285046,71780
0.6014898660273496,71800
0.6288352649809469,71820
0.5841538187127742,71840
0.5875324870345457,71860
0.5934926208934328,71880
0.5908170494890814,71900
0.570732359270888,71920
0.5877663776147833,71940
0.5998388141009183,71960
0.6013568527287072,71980
0.6035170066829905,72000
0.6073458775650995,72020
0.5788932443950499,72040
0.5762497387144321,72060
0.6077451566205834,72080
0.5895792379676302,72100
0.6046036259721278,72120
0.6192115661918812,72140
0.6294368933309671,72160
0.581153517959416,72180
0.5864979230332963,72200
0.6208023381628349,72220
0.581138911238638,72240
0.6137647126002755,72260
0.6048812500262395,72280
0.6169171044244903,72300
0.5933767164346114,72320
0.6064291008799872,72340
0.6048211628731239,72360
0.5919559743389607,72380
0.5895308937049298,72400
0.6095325340416938,72420
0.5965590141952821,72440
0.6014912695974861,72460
0.6008283668334979,72480
0.5925525894071875,72500
0.6127784836536895,72520
0.5894068135427188,72540
0.5907216118441345,72560
0.5821871958202094,72580
0.6060707739482747,72600
0.5954273672144523,72620
0.5967527459656372,72640
0.5892364130903707,72660
0.6127664221909622,72680
0.6040104517349124,72700
0.6022802008370307,72720
0.6076063203471546,72740
0.6019970771359426,72760
0.591284755170387,72780
0.5669405704290214,72800
0.5873448230676261,72820
0.5890194067405088,72840
0.5794872008150799,72860
0.6104427102584846,72880
0.6208473127582244,72900
0.6254903800288973,72920
0.5891553681478758,72940
0.6140092938896393,72960
0.6019122940970584,72980
0.6113950189861517,73000
0.6076030539017558,73020
0.5917666395973096,73040
0.6104164910944068,73060
0.6070975371552572,73080
0.5911873475943625,73100
0.5995975757703027,73120
0.6020116072175704,73140
0.6035382573507186,73160
0.6061818180080126,73180
0.5838565246274585,73200
0.6040097122431924,73220
0.5834792796933795,73240
0.6131026847674927,73260
0.6013715580868499,73280
0.585210236546151,73300
0.6115745825282117,73320
0.6059651608837973,73340
0.6288788616449803,73360
0.5909995434190727,73380
0.6216149927033148,73400
0.6247935242575327,73420
0.5916246845960655,73440
0.5979827499287858,73460
0.5978610087001474,73480
0.6148445616402924,73500
0.6336296139659492,73520
0.6351025987201422,73540
0.6239191278136079,73560
0.6009734753496032,73580
0.6296264680230794,73600
0.6391305298548693,73620
0.6079937531939552,73640
0.6374826370840868,73660
0.6162503735446792,73680
0.628122939386276,73700
0.6322262519405766,73720
0.6239529270664893,73740
0.6412946832186639,73760
0.6465390582783967,73780
0.6429014045016138,73800
0.602108542321531,73820
0.6117426631226144,73840
0.6002827495153741,73860
0.6245050563544003,73880
0.6481331830679562,73900
0.6208502519780006,73920
0.5974187119484047,73940
0.6162864044227223,73960
0.5840677383956299,73980
0.5850478638825628,74000
0.626335730514531,74020
0.6322839885699912,74040
0.6027529012080495,74060
0.6086443286291956,74080
0.59193239361372,74100
0.6086169500787553,74120
0.5966723131148858,74140
0.5886611584574755,74160
0.6212980593337664,74180
0.570599864065947,74200
0.6102845162637365,74220
0.6183267463653699,74240
0.5768024788338044,74260
0.5958091113202134,74280
0.5887780977577755,74300
0.6271653881934152,74320
0.5964210717832449,74340
0.6129129730382484,74360
0.574010871171227,74380
0.6031529601470833,74400
0.6206365447907642,74420
0.6092460360477132,74440
0.5978316974813467,74460
0.6086283856719503,74480
0.6391962320165419,74500
0.6242248259020031,74520
0.5902783449952118,74540
0.6009955814347239,74560
0.6031532469358692,74580
0.6275351413607679,74600
0.6135505951840066,74620
0.644043775071663,74640
0.6139966580882039,74660
0.6289692503940342,74680
0.6263302461509115,74700
0.6220949021710124,74720
0.605494510735824,74740
0.5953968418531144,74760
0.6207874890881773,74780
0.625912049205565,74800
0.6353816962406722,74820
0.6287673043705926,74840
0.5890095187507418,74860
0.5969328883127213,74880
0.6032876990270457,74900
0.654831425406984,74920
0.5954991325083243,74940
0.6202073350258679,74960
0.6098721350672927,74980
0.5973479925174243,75000
0.5893776898768004,75020
0.5939388646080435,75040
0.5985883655596571,75060
0.6131250085565709,75080
0.6587407899887664,75100
0.6090024330250183,75120
0.6237080750127617,75140
0.5951730970285949,75160
0.5889506578537522,75180
0.6075146171356043,75200
0.58324030813934,75220
0.6194378033703201,75240
0.5952252569698465,75260
0.5796572214941487,75280
0.6172476807687151,75300
0.6123939246520803,75320
0.5859915273905498,75340
0.6161694142878891,75360
0.616446347262563,75380
0.5974401189707568,75400
0.6196740705537258,75420
0.6036818432839,75440
0.5917629095444356,75460
0.6050253086597384,75480
0.6373711849945342,75500
0.6157854791325266,75520
0.5908248382799566,75540
0.5917059317689268,75560
0.6150620524275928,75580
0.6510652256541085,75600
0.6259414236502912,75620
0.6200446970553983,75640
0.6108523521589331,75660
0.608606080424436,75680
0.5996678581622474,75700
0.6103200282735095,75720
0.6082565529525044,75740
0.616333111286164,75760
0.5917780251883129,75780
0.5999102841087068,75800
0.5951790306822805,75820
0.6066878567984733,75840
0.6050007784567968,75860
0.6038565560147244,75880
0.6198665559047484,75900
0.6332038012328104,75920
0.6201814709557274,75940
0.6191783437508911,75960
0.600409790183267,75980
0.6156899598702463,76000
0.6091404744262711,76020
0.6218477201259132,76040
0.6027864603862736,76060
0.6182938117379067,76080
0.5901210276344766,76100
0.6206128053752085,76120
0.6079110160249801,76140
0.6295025236830474,76160
0.6154599650643685,76180
0.6175734792304184,76200
0.6202617768363483,76220
0.5858026776300488,76240
0.5924787946068784,76260
0.6020431716238421,76280
0.6064751407305677,76300
0.5904755248451274,76320
0.603588992996007,76340
0.5967414409226672,76360
0.6133293602921125,76380
0.6365919903328945,76400
0.6205934344870365,76420
0.6539535651236377,76440
0.5664366687991607,76460
0.6032969132172743,76480
0.6040890215954876,76500
0.6145677958233895,76520
0.6073053628502207,76540
0.6115878029857843,76560
0.6340216436848057,76580
0.569745162905035,76600
0.5776641761840998,76620
0.6075063986368341,76640
0.5833899118049011,76660
0.5874951951166336,76680
0.6047727540027705,76700
0.6058848523733433,76720
0.5772401827673984,76740
0.5905194847861501,76760
0.5867996328591956,76780
0.5895956505030253,76800
0.6265210771186829,76820
0.6075422840673987,76840
0.5883841479942449,76860
0.6197854559735232,76880
0.6121450242232284,76900
0.6014599092970012,76920
0.5906891265708558,76940
0.57746457329187,76960
0.5581435097892311,76980
0.5822285089937986,77000
0.6052553579509167,77020
0.6080459264856883,77040
0.6058553381296286,77060
0.6082441919737951,77080
0.6181948083387845,77100
0.6135767423272085,77120
0.5758667143177958,77140
0.6138920527273439,77160
0.6374657407318676,77180
0.6014613936746629,77200
0.6186249208981947,77220
0.6130997054075196,77240
0.572010997267635,77260
0.6020904336280448,77280
0.5737778228774157,77300
0.5896650805334759,77320
0.635300720957575,77340
0.5997772463598042,77360
0.5847922420046792,77380
0.5923270825098197,77400
0.5908771746156364,77420
0.619467456583677,77440
0.6005061535200928,77460
0.6321822339337902,77480
0.5908740649394016,77500
0.5937353660120712,77520
0.6135981945615794,77540
0.6056833263348229,77560
0.5999262840519365,77580
0.6129593325944676,77600
0.6156171491029017,77620
0.5970182305798486,77640
0.6061103879092582,77660
0.603461364715075,77680
0.5897052050559725,77700
0.5889373254355771,77720
0.626261015382787,77740
0.603884397242765,77760
0.6283827768165066,77780
0.5888886150066135,77800
0.60378726043754,77820
0.6060663030810234,77840
0.6253482664331315,77860
0.6307463047903181,77880
0.6361000113387731,77900
0.6148959422959092,77920
0.5832070320694968,77940
0.5941190822595037,77960
0.6300148715330565,77980
0.6012815175561133,78000
0.6180299254345936,78020
0.6202865086227592,78040
0.6146504364937193,78060
0.6049207361879321,78080
0.6109806733968351,78100
0.6196816874295268,78120
0.6215368820377409,78140
0.6025201571101169,78160
0.6338525686856035,78180
0.6133899267010128,78200
0.5992669122545735,78220
0.6295515868134643,78240
0.6187015883137036,78260
0.6272669466472411,78280
0.6061821331887604,78300
0.6208455396454912,78320
0.5998398206086895,78340
0.6214488369600695,78360
0.6252992030793713,78380
0.6248706265390502,78400
0.6055500111397485,78420
0.6396342400507016,78440
0.6342055626905347,78460
0.6029953018005489,78480
0.6214145906376671,78500
0.6100411334068971,78520
0.6397956069064484,78540
0.6024029111551482,78560
0.636698979086469,78580
0.6603815097654129,78600
0.6299048237698492,78620
0.6001915276099317,78640
0.6015585791708793,78660
0.6334491782211874,78680
0.589538993170644,78700
0.5856204127069775,78720
0.5857564741429991,78740
0.5812850618207028,78760
0.582052763249007,78780
0.5976166188886427,78800
0.60651088185265,78820
0.6390411116453923,78840
0.5967614154475687,78860
0.6067673114923173,78880
0.6004048904478125,78900
0.620311055142413,78920
0.5954577531882158,78940
0.6112330587058048,78960
0.6148711160925796,78980
0.5911078965668264,79000
0.6101412356307194,79020
0.6249068953503846,79040
0.6377259694844359,79060
0.5834360378341589,79080
0.6249039153616347,79100
0.6272121397396491,79120
0.5887335965694844,79140
0.6145726004566481,79160
0.6040342503924127,79180
0.6068637631814243,79200
0.58682852118939,79220
0.5961792179919301,79240
0.6032741615933594,79260
0.6111129934035651,79280
0.613072454338468,79300
0.5923376229734952,79320
0.6013478874466358,79340
0.5768501766297702,79360
0.6065321652122655,79380
0.5930231985607262,79400
0.6226266200591017,79420
0.6253758278846469,79440
0.6333320096930992,79460
0.5860227139592131,79480
0.6003455351488118,79500
0.6263925170172486,79520
0.6317021202990052,79540
0.6056052978360371,79560
0.606740642334062,79580
0.6026093265530355,79600
0.6187107516819517,79620
0.5790136009611285,79640
0.6234140021199468,79660
0.6147353655236586,79680
0.601320524890904,79700
0.6152950265819257,79720
0.6239728701222538,79740
0.6152411465828487,79760
0.5862812368634023,79780
0.6046045888485095,79800
0.5849282682627648,79820
0.6026772406129195,79840
0.6041704136844668,79860
0.6184559528005407,79880
0.6028658600514687,79900
0.6081592072633291,79920
0.6121248106708379,79940
0.6199720512934743,79960
0.599872856455734,79980
